morph,doc.url,doc.id,s.idx,word,lemma,compana,cpd.N1,cpd.N2
-ik,http://www.naviboard.de/vb/archive/index.php/t-21446.html,4bd6ef19b3f8cf3dfbcf2ff81e64fd40580a,1002,Musik,Musik,_,,
-ik,http://www.alternative-musik-forum.de/f28/new-wave-post-punk-3280,73830dcdaab68f6f7d3bc02367add3662cc1,494,Musik,Musik,_,,
-ik,http://www.mvschule-ottersweier.de/seiten201011/news10-11-14.html,ff39e7ce926f3c90206a4ba61e138e29dce8,2,Politik,Politik,_,,
-ik,http://www.wehrmed.de/archive/publication/WM/1992/105.html,c50973c03d55cdf85ce9179b8e1b6a5d26bf,34,Psychosomatik,Psychosomatik,_,,
-ik,http://www.gegenwind-online.de/238/avanti.html,20e6dd307f76bbcc6b6aa1029c44b8943f65,46,Politik,Politik,_,,
-ik,http://www.monero.de/geld-sparen/verbrauchertipps/tricksen-sie-ihr-markenbewusstsein-aus.html,67cc18b756c411b2c99b96118a7c3abf35ce,11,Kritik,Kritik,_,,
-ik,http://www.wissenschafts-reisen.de/nobelpreise/nobelpreise2004.html,9653db65296ad03f318550c0b5b1452be2dc,7,Physik,Physik,_,,
-ik,"http://www.philipp-missfelder.de/de/Politik/Artikel_Beitraege/51/Politik_fuer_Kinder_Das_Thema_Familie_in_der_CDU_Grundsatzdebatte/artikel,211,1,1.html",37dbedcb5dd211b6da2d45561122402a322d,51,Thematik,Thematik,_,,
-ik,http://www.tvmix.de/thema-3619-39-zustandsbericht.htm,3a08fcacd6c25721a7cef5a53dc42a6127b8,26,Musik,Musik,_,,
-ik,http://www.bt-la.de/Wettkampfberichte/bambinifest/Drucken.html,8e9012ebd5cc24ae788762017a731f38bc3a,3,Leichtathletik,Leichtathletik,_,,
-ik,http://www.o-vt.de/ueber_uns.html,1d9d37ceec4e4ae2ba26fa76761764cd055e,75,Funkmikrofontechnik,Funkmikrofontechnik,Funk_Mikrofon_Technik,Funk,Technik
-ik,http://www.kinder-augenkrebs-hilfe.de/aktuelles-presse,f6a3f1506bd4817089764ec33eee8fb593f6,94,Uniklinik,Uniklinik,Uni_Klinik,Uni,Klinik
-ik,http://www.rzuser.uni-hd.de/~cd2/drw/s/R.htm,3ac5995a851cc3bc1e830ff0e0d9d6447224,660,Chronik,Chronik,_,,
-ik,http://www.thing.de/delektro,a22b40c4990bf8a7ec0f99404b0bc34f47aa,3,Kritik,Kritik,_,,
-ik,http://www.papyrus-magazin.de/archiv/2002_2003/mai/westliche_wueste.htm,75f0c858a10c1c32208e86344d83f2c6cf65,133,Musik,Musik,_,,
-ik,http://www.edimuster.ch/zitate/alt.htm,bcc2072e876806f07a2c2861ecaa99661034,77,Eisenbahnpolitik,Eisenbahnpolitik,Eisenbahn_Politik,Eisenbahn,Politik
-ik,http://www.tswonline.de/features/108-interview-mit-martin-bruusgaard-und-ragnar-tornquist-auf-der-gamescom.html,372172b8e6fbf6088033802e167fc2a998c7,41,Spielmechaniken,Spielmechanik,Spiel_Mechanik,Spiel,Mechanik
-ik,http://www.nihk.de/index.php?id=2264,d28fd154a27a2c4aded418aabace2562db0e,10,Siedlungskeramik,Siedlungskeramik,Siedlung_+s_Keramik,Siedlung,Keramik
-ik,http://www.uni-muenster.de/NiederlandeNet/nl-wissen/geschichte/vertiefung/verfolgung/70er_jahre.html,a81393f1eeaa31eec5530d80d7ae45b0f89a,26,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://kreiser-magie.de/abara/Magiekr6.html,868dcb940563c5f776a2de0be4d9126d15e7,64,Technik,Technik,_,,
-ik,http://www.delamar.de/musik-selber-machen/homestudio-einrichten,84de292b8825728354db6be3c57897b2289a,42,Musik,Musik,_,,
-ik,http://scientology-fakten.de/de/lehre-ziele/145-glaubensbekenntnis-a-codizes-/472-die-axiome-der-dianetik.html,d5ad540861fe663c07ee1cd01a183fd1541d,7,Statik,Statik,_,,
-ik,http://www.frsh.de/seiten-im-hauptmenue/aktuell/presseerklaerungen/presseerklaerung/article/auslaenderbehoerde-ostholstein-schiebt-ab-ehefrau-schiebt-panik,a4f0dc112eeb0cd1dbe1adc0638f1d1ea042,6,Panik,Panik,_,,
-ik,http://www.nis-hannover.de/grund.html,135959d60a3f364cdd39e5b963afe55613db,41,Methodik,Methodik,_,,
-ik,http://www.sofacoach.de/forum/archive/index.php/t-1908.html,7116ee053f615dd206c39aeaf1d6fd26c9b4,1165,automatik,Automatik,_,,
-ik,http://www.felixvita.de/behandlungen/abnehmen.html,cd53c947bff9a494fe9b03a9858c941d5b08,29,Problematiken,Problematik,_,,
-ik,http://de.indymedia.org/2012/04/328753.shtml,702218096eb0a6ded52a7a5b27fef18352d6,63,Uranfabrik,Uranfabrik,Uran_Fabrik,Uran,Fabrik
-ik,http://www.peter-schneider-bc.de/landtag-1/meine-position/neue-chancen-alte-staerken---7410.php,011eb00e18cf6c52d5391cbce7d4f129311e,1,Politik,Politik,_,,
-ik,http://www.wewelsburg.de/de/aktuelles/meldungen/Buecherkiste-2013.php?viewmode=print,13ba5d35698bcb47afe199f39f2303b96aad,10,Thematik,Thematik,_,,
-ik,http://www.glasnost.de/hist/apo/hochschulreform.html,53bf37bbd3cfa86efad48582e2eac1dcaece,5,Technik,Technik,_,,
-ik,http://www.uni-tuebingen.de/uni/afg/mbl/mbl11/11vrtra2.htm,250dfa27d770003ac95d2b6fefe2f49e887c,147,botanik,Botanik,_,,
-ik,http://www.battlefield-x.de/forum/archive/index.php/t-9581.html,dcccd9bd1375e795f94ee990ec6b5b7f78bc,292,Statistik,Statistik,_,,
-ik,http://musik-bitte.de/2009/06/07/limp-bizkit,e340eb1832fa6ff8ee6a20a10291382d780e,17,Graphik,Graphik,_,,
-ik,http://www.weltderphysik.de/de/907.php,68d7f45df847cea4c8b5147503176f273031,49,Kernphysik,Kernphysik,Kern_Physik,Kern,Physik
-ik,http://www.hermann-giesecke.de/werke20.htm,34b9bc442fc75d7a7ec2bef06ff334b76f14,213,Marschmusik,Marschmusik,Marsch_Musik,Marsch,Musik
-ik,http://smash-hamburg.de/news/2002/quartal-02-3/news-2002-09-22.htm,cec070566aef67e21485ce297d1e063796ef,7,Musik,Musik,_,,
-ik,http://www.onejournal.de/news/industrie-hightech/13/4.html,a2931fb2b55d050b54a0416697017e2b8129,256,Informationstechnik,Informationstechnik,Information_+s_Technik,Information,Technik
-ik,http://www.igmetall-muenchen.de/News-Ansicht.124+M540302345cf.0.html,342bd1091af34194cadb90aa28edacbfe69f,5,Messtechnik,Messtechnik,messen_#en_Technik,messen,Technik
-ik,http://humbert.in.hagen.de/rhinodidactics/Artikel/wettbewerbe-2006-02-01.html,089a02cf61ba474b5b954d40c07f65a1740c,8,Informatik,Informatik,_,,
-ik,http://www.schattenzeilen.de/magazine.php,95f08b7296ac7e9b4153ce23500d35a8e9ab,100,Erotik,Erotik,_,,
-ik,http://www.realschule-feucht.de/SZ%2008-09/interviews/Interview_(h)ehrlich.htm,89f243813fcb94975b1d5a288fefaa4c28fa,33,Politik,Politik,_,,
-ik,http://www.biodidaktik.uni-oldenburg.de/34765.html,6118ce8c076ea8afa5ed3aa41a0c0d026aee,129,Gentechnik,Gentechnik,Gen_Technik,Gen,Technik
-ik,http://advent-verlag.de/adventecho/online-extra/extra-2007-12-14.htm,d0a7414f1d03bd400394264a88c63687ae26,52,Volksrepublik,Volksrepublik,Volk_+s_Republik,Volk,Republik
-ik,http://www.kosmetikartikel-online.de/rimpler_lancray_reviderm_kosmetik_produkte/lancray_puraline.html,2237620e3f24e06d8c5733d491692632ce25,20,Kosmetik,Kosmetik,_,,
-ik,http://www.linksruck.de/artikel_1317.html,945a0ac25d20e35b84a804e5ec3704402097,22,Instrumentalmusik,Instrumentalmusik,instrumental_Musik,instrumental,Musik
-ik,http://www.chaotenecke.de/forum/archive/index.php/t-3549.html,d2a0bb763834ef321ad4e718b77fc94886d3,12,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://www.ganzheitliche-ausbildung.de/category/ganzheitliche-ausbildung/page/5,8897ccf29afd53253905b09e44f27612efa0,17,Naturkosmetik,Naturkosmetik,Natur_Kosmetik,Natur,Kosmetik
-ik,http://www.oxybrain.de/archive/index.php/t-60148.html,c3bae8cace6a9df1237eeff9bbc025dd4f8a,18,Politik,Politik,_,,
-ik,http://www.waterboelles.de/archives/10321-Eine-gruene-Welle-ist-bei-Tempo-50-oft-nicht-zu-schaffen.html,2e1a5407885fa7e914b1ea2863f37bfbe3f8,62,Politik,Politik,_,,
-ik,http://www.laut.de/LCD-Soundsystem,f51b633124cae72064ef83c5c4b72f309f1f,31,Musik,Musik,_,,
-ik,http://www.meerschwein-community.de/archive/index.php/thread-2001.html,bd23acbb5b0b12d247d0c55788de65779f2d,13,Panik,Panik,_,,
-ik,http://www.psychologische-selbsthilfe-leukaemie.de/kursprogramm,7a1a6535e896a1e31867e04096bd85f4301a,227,Techniken,Technik,_,,
-ik,http://www.schwimmen-erfurt.de/html/thomas.html,f5d2f40d2ccb6be33023738de26ac113e9d5,2,Umformtechnik,Umformtechnik,umformen_#en_Technik,umformen,Technik
-ik,http://www.dielinke-waltrop.de/partei_und_wahlen/nrw,551d47b77c213076d05009a207a73843a758,522,Finanzpolitik,Finanzpolitik,Finanz_Politik,Finanz,Politik
-ik,"http://www.solar4ever.de/Begriffe%20A,E,R,T,K.htm",19ec045c825c99d867a68bfdd1c3502685ac,26,Technik,Technik,_,,
-ik,http://www.nordic-walking-solingen.de/uns.htm,e0c6ec3612dda12021f9d7faf9bee6f73bdf,9,Technik,Technik,_,,
-ik,http://www.krumhermersdorf.de//literatur/drucke/doerffel_1991a.htm,30e1818dd31195ee71535f1a9f876219cbea,28,Technik,Technik,_,,
-ik,http://www.lehrer.uni-karlsruhe.de/~za1246/AUFGABEN.htm,16b398de1171284e050417bf077ca0d19b20,171,Technik,Technik,_,,
-ik,http://www.jazzcompany-chemnitz.de,b532aa83b691ce7205b6bbbde5beedac881e,16,Musik,Musik,_,,
-ik,http://www.jakupiimmobilien.de/service/txt_werbung.htm,d6258cc3b97702ade73ba5bfe68dee33f23c,36,Statistik,Statistik,_,,
-ik,http://www.folksong.de/grenzgaenger-seite11.html,c6db5ed3ad84e27e59f4fe85fff084789e1b,17,Republik,Republik,_,,
-ik,http://www.humanist.de/kultur/tips001220.html,6131d97c768f917a9586b1990916a4c5120a,56,Politik,Politik,_,,
-ik,http://www.die-linke.de/partei/zusammenschluesse/baghartziv/dokumente/satzung,ebe6c744e04f30a4cf951cd7ff1fc9f555fe,7,Programmatik,Programmatik,_,,
-ik,http://www.bada-forum.de/synchronisation/86-facebook-kontakte-u-geburtstage.html,70577d87cd31b5fb18d33227283fa5c261b0,32,Rubriken,Rubrik,_,,
-ik,http://www.copytreff.de/leistungen.php,acbe325ee9c810cd63b10bbb1917c1dcf5f2,13,Werbetechnik,Werbetechnik,werben_#n_Technik,werben,Technik
-ik,http://www.trekkies-forum.de/archive/8980/thread.html,f68345d17d2fd83fd9f9d2e638c251422802,18,Physik,Physik,_,,
-ik,http://www.jungschuetzen-hand.de/html/aktionen/72stunden2009/72stunden2009.html,560f1202891350bb8391823062cf8d38d912,38,Hektik,Hektik,_,,
-ik,http://www.herkunft-grafschaft.de/realschuleemlich/jugendaufdemland/Sport,057a92849eb44e18d1197271bdbd48eeeed5,71,Leichtathletik,Leichtathletik,_,,
-ik,http://www.ufag-laboratorien.ch/karriere/ausbildung-bei-ufag.html,8bc9d006015cb2f599b1440fab7f6aa01d78,18,Mathematik,Mathematik,_,,
-ik,http://www.landschaftsmuseum.de/Seiten/Material/Einf_Vor.htm,c9676a4e8fe9de5cf9e1bde228b8a100ba9a,253,Haarstrichtechnik,Haarstrichtechnik,Haar_Strich_Technik,Haar,Technik
-ik,http://www.ganz-muenchen.de/gastro/biergarten/franziskaner_wirtshaus/biergarten.html,5249ac5c97d07e6241488ba7c309a9573cd1,20,Live-Musik,Live-Musik,Live_--_Musik,Live,Musik
-ik,http://www.sciroccoforum.de/forum/archive/index.php/t-248163.html,747d70a0f424fcafa3a886f2baee23f9ee92,144,elektrik,Elektrik,_,,
-ik,http://www.musikfestival-schloss-cappenberg.de/index.php/news-anzeigen/items/Vorhang_auf_f%C3%BCr_das_Musikfestival_im_Schloss_Cappenberg.html,491554e7176f404b6b1c75c180ad62bc5e72,12,Musik,Musik,_,,
-ik,http://blog.digoc.de,5e66cae53b3d92eaefc4e3c3e72b1f86104f,50,Kritik,Kritik,_,,
-ik,http://www.wyberlog.de/archiv/2007/00002410.php,0d1b4a20c16564c00e1ba917dafad554970b,13,Statistiken,Statistik,_,,
-ik,http://www.klassphil.uni-wuerzburg.de/fachdidaktik/literatur,8268ba210b096bec9f92e54ed13b13b49446,36,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://www.computerbase.de/forum/archive/index.php/t-628057.html,7f7c8ec322b27561c285df814daceb8851c3,487,Musik,Musik,_,,
-ik,http://www.gep.de/ezef/index_432.htm,9f42fdea4c6f76a0e5b28e40ab9a61d56ce5,20,Politik,Politik,_,,
-ik,http://www.uni-duesseldorf.de/WWW/MathNat/Biologie/Didaktik/Winterprojekt/didaktik/projektd/pro.htm,be93b18f15c5262d6b4e734ee0f064fd6c23,23,Anglistik,Anglistik,_,,
-ik,http://flensburg.cylex.de/firma-home/diamant-beauty-nagelstudio--kosmetik--med--fusspflege-6583604.html,41a43849df7bde58cfd40d04ea7e524e7d12,6,Kosmetik,Kosmetik,_,,
-ik,http://mitglied.multimania.de/mili04/sources.html,0d2e92b677b6e2b221ab11d374b7a1f203a2,106,Landtechnik,Landtechnik,Land_Technik,Land,Technik
-ik,http://www.ostseestrecke.de/content/ribnitz-damgarten-west,ea0f7c0e36488dee4d8844459e0ac9d88605,107,Sicherungstechnik,Sicherungstechnik,Sicherung_+s_Technik,Sicherung,Technik
-ik,http://www.linksruck.de/artikel_169.html,a0d22b56cd253c79d144eccea87965df5543,20,Politik,Politik,_,,
-ik,http://www.erin-circle.de/ScoilAclaD.html,5492c74d54050beed3ef4b9b741d418f3300,14,Musik,Musik,_,,
-ik,http://www.naturenergie-magazin.de/index.php?/archives/2009/10/P1.html,93a6cf4c37a41542645cca1432f55df05ecb,24,Optik,Optik,_,,
-ik,http://www.bsz-bw.de/depot/media/7400000/7426000/7426829/simon.htm,ab247c0ca0e16464dd1b0712986c3b301970,138,Systematik,Systematik,_,,
-ik,http://www.tagseoblog.de/auswertung-des-dsds-trafficbaits?replytocom=13452,7333b615bbaee88e9731ac1cf5fa2d1f37c1,99,Metriken,Metrik,_,,
-ik,http://www.lifeline.de/news/medizin-gesundheit/multiple-sklerose-peginterferon-studie-id130053.html,997ce4a66a74466d1d01e67137fbc9547c41,20,Universitätsklinik,Universitätsklinik,Universität_+s_Klinik,Universität,Klinik
-ik,http://www.schlaefendorf.de/literatur/prigogine/node2.html,7e958e5dfcc194bf9f008aa7e0f4f12612ce,108,Mechanik,Mechanik,_,,
-ik,http://www.evangelisches-sonntagsblatt.de/index.php?id=1012,a5cd03ea4b16e7ecd4189c810649bed71180,19,Musik,Musik,_,,
-ik,http://www.fan-lexikon.de/kalender/2011/01/31,ca5f825fe2f15b99114a443af0755868c602,61,Rubrik,Rubrik,_,,
-ik,http://www.consolewars.de/messageboard/archive/index.php/t-51325-p-28.html,4c131f774ca832b8deffee0b0469b1d8f65f,323,Techniken,Technik,_,,
-ik,http://www.kikus-muenchen.de/kikus-deutsch/meinungen-uber-kikus,b7209d4644eb9236f91f77284c34119c46b9,64,Grammatik,Grammatik,_,,
-ik,http://www.cat-link.de/buecher-medien/pressenachrichten,662a0ace2bdf755ecca2bd98de955bb4e6ba,37,Politik,Politik,_,,
-ik,http://www.gelon.de/finanzen-nachrichten/ezb-erhoeht-den-leitzins-aufgrund-steigender-inflation_20211.html,4792820b7518773216e9895ad67a07e138d7,21,Geldpolitik,Geldpolitik,Geld_Politik,Geld,Politik
-ik,http://www.ulisses-forum.de/archive/index.php/t-5678.html,38900f44de7ad140d265390184b5010dfbf4,99,Thermik,Thermik,_,,
-ik,http://www.ft100.de/album/projects/ywisf/ywisf1.html,0bf50cbc0b259d8b0ce070c100c029a57fc0,14,Akustik,Akustik,_,,
-ik,http://badlobenstein.saale-portal.de/4078_Deutsche_Medizintechnik_in_Brasiien_gefragt_.html,174a1bc242e9c64d20faa0e0853bcd6e5726,2,Medizintechnik,Medizintechnik,Medizin_Technik,Medizin,Technik
-ik,http://floisdorf-info.de/aktuelle03-5.htm,400f96187cb1b32bf933f4f07eb4e056377f,58,Musik,Musik,_,,
-ik,http://edoc.hu-berlin.de/dissertationen/fasse-alexander-2007-06-21/HTML/chapter1.html,be869f7e53e568a48da505a13792a49752d4,21,Politik,Politik,_,,
-ik,http://www.lobberich.de/aktuell/archiv/2013/06-juni.htm,4981113844c9ced1eeaa7b5663c7cc662f58,164,Politik,Politik,_,,
-ik,http://www.luckenwalde.de/kultursp/rue2011.htm,e4427abf953a34dff5256e50da3a2f8e4d51,91,Touristik,Touristik,_,,
-ik,http://www.cx-freunde.de/service/guestbook02.html,a01a88938c33a8703a8179bb1077b8a5f1a9,43,Technik,Technik,_,,
-ik,http://www.fuerstenbergschule.de/Konzept_Ganztag.htm,ec291cd3fe047d08706cb5f4d1ee213b9a95,75,Musik,Musik,_,,
-ik,http://de.indymedia.org/2009/09/261082.shtml,98f73cb4e59abb0921da07f63a65d83341cd,133,Gentechnik,Gentechnik,Gen_Technik,Gen,Technik
-ik,http://edoc.hu-berlin.de/dissertationen/schied-michael-1993-07-15/HTML/chapter3.html,ed153804d65f4f56d215d4676ce3545df19f,359,Hungerstreiks,Hungerstreik,Hunger_Streik,Hunger,Streik
-ik,http://www.scooter-point.de/archive/index.php/t-46978.html,4dfd982523dc80ae7666e4c7d82a5094f4f7,36,drucktechnik,Drucktechnik,_,,
-ik,http://www.ssg-philosophie.ub.uni-erlangen.de/I_Griechen/griechI.html,7d63ae06e41560efc6300ea3acd8c5b7e234,35,Dialektik,Dialektik,_,,
-ik,http://www.fsiwiwiss.de/category/veranstaltungen,258cab344e759c8aa03e59aea192ac2aa5e0,50,Kritik,Kritik,_,,
-ik,http://www.ruhrbarone.de/wer-ist-der-nachste-dr-strg-c,ae4227f1c0fff0df2d13264905dd9ec6ce68,104,Politik,Politik,_,,
-ik,http://www.bafu.admin.ch/dokumentation/umwelt/11907/index.html?lang=de,65d7d2d130013bd7830b4c550d1885c9d0a6,40,Umweltpolitik,Umweltpolitik,Umwelt_Politik,Umwelt,Politik
-ik,http://www.geschichte-ana.de/wb/pages/publikationen/heftreihe/heft-3.php,c0ba4c7eb9b6dc43db96f3eac002a7580dc2,31,Chroniken,Chronik,_,,
-ik,http://www.noppen-test.de/genius_optimum_sound.php,06d109fdae91af896c5d204b87bcfc960b2c,4,Dynamik,Dynamik,_,,
-ik,http://www.dpma.de/ponline/erfindergalerie/bio_quadbeck.html,175824160e9168bdc75d38000b333bd10104,5,Gentechnik,Gentechnik,Gen_Technik,Gen,Technik
-ik,http://www.kulturfreak.de/Besprechungen/Bespr__Theater/Bespr_T14/bespr_t14.html,97856307839b250e972ed2bd55dc46502745,100,Musik,Musik,_,,
-ik,http://edoc.hu-berlin.de/dissertationen/rosol-marit-2006-02-14/HTML/N1ED7B.html,31aca50ba6c5248fd72f94bb67bd8a536338,441,Metropolenpolitik,Metropolenpolitik,Metropole_+n_Politik,Metropole,Politik
-ik,http://forum.musikexpress.de/archive/index.php/t-13302-p-20.html,b3355475fd2cabdd2d585bc8b90481134512,9,Musik,Musik,_,,
-ik,http://www.hsv-forum.de/archive/index.php/t-47302-p-5.html,a9f757487ddf8112265d72e4b62945b56341,549,Kritik,Kritik,_,,
-ik,http://www.auftanken.de/bl_andachten/2011-09-29,9ef60edd0136219756e6efc9b83fefbb9176,32,Logik,Logik,_,,
-ik,http://wahlinfo-passau.blogspot.com,c607af15f2bb18893439f8acded8722d2eb5,61,Politik,Politik,_,,
-ik,http://www.klassphil.uni-muenchen.de/html-dateien/vlvwinter2004/index.html,dcc9f32c5b3e5c5445b51e385c65c5b5712d,181,Textkritik,Textkritik,Text_Kritik,Text,Kritik
-ik,http://www.ehrfurcht.de/sexlex.php/wir-leben-sm.html,12b53b4d7899d0b6e2af820bbb1ec159bd8a,10,Praktiken,Praktik,_,,
-ik,http://www.presse-wissenschaft.de/idw-news-87439.php,a787dff42ce56c8f6dada815045040aaaaf9,4,Informatik,Informatik,_,,
-ik,http://www.prozessgarant-ag.de/640-1-sonstige-firmen.php,d2b8bcfa774504abe5a6c215caf97f7fb16b,66,Rubrik,Rubrik,_,,
-ik,http://www.landesrecht-mv.de/jportal/portal/page/bsmvprod.psml?showdoccase=1%26doc.id=jlr-LehrAusbVMVrahmen%26doc.part=X%26doc.origin=bs%26st=lr,b299bba4df28bacd97112c4a6dfc8d147c3e,13,Sonderpädagogik,Sonderpädagogik,Sonder_Pädagogik,Sonder,Pädagogik
-ik,http://www.rtv-triathlon.de/Verband/Aktuelles.htm,abb18b7b5bddcb2b0fbdf56482f4c85ebf96,194,Erlebnispädagogik,Erlebnispädagogik,Erlebnis_Pädagogik,Erlebnis,Pädagogik
-ik,http://peketec.de/trading/langfristinvestments-mit-solarenergie-t826asc-s1620.html,5c533d9ccee9edbd914a26fed4d80a77bab9,63,Energiesystemtechnik,Energiesystemtechnik,Energie_System_Technik,Energie,Technik
-ik,http://www.medienkomm.uni-halle.de/forschung/abgeschlossene_projekte/archiv_der_audioprojekte,ff507018b757f76581442b2cc6dac99c7439,1,Technik,Technik,_,,
-ik,http://forum.worldofplayers.de/forum/archive/index.php/t-85163.html,634f82532b0855932e3a5786947b8fc027c0,66,Trafik,Trafik,_,,
-ik,http://www.cairn-energie.de/lesezone/hubu06_05/hubu06_05.html,0ffd35437ccedef066ba6393e13983d6bf76,76,Techniken,Technik,_,,
-ik,http://www.tempodrom.de/location_history_wie_alles_begann.html,d29d5feb0dae0b05dbd77f22d7ee7c19b132,4,Musik,Musik,_,,
-ik,http://www.eidosforum.de/archive/index.php?t-9615.html,61d32524a14caceb96d1d749534540508aea,97,Grafik,Grafik,_,,
-ik,http://www.staatstheater-hannover.de/schauspiel/index.php?m=392%26f=03_werkdetail%26ID_Vorstellungsart=0%26ID_Stueck=571%26ID_Vorstellung=5776,5d91febbc47f968e1d57472b6f2045fa5c4c,16,Technik,Technik,_,,
-ik,http://www.djk-unterspiesheim.de/geschichte/geschichte.htm,a9e5a6d259ddbac2dd1aea3a06f082e4cf83,3,Vereins-Chronik,Vereins-Chronik,Vereins_--_Chronik,Vereins,Chronik
-ik,http://www.kopernikus.be.schule.de/fachbereiche/gk/index.html,3bfda13316bccebb9294c97d84c44c449e8d,15,Republik,Republik,_,,
-ik,http://www.theomag.de/59/hww2.htm,68085aa65402ed3f1b5d81c25ea1ee283360,32,Kulturkritik,Kulturkritik,Kultur_Kritik,Kultur,Kritik
-ik,http://blog.zeit.de/schulblog/2010/06/12/pisa-papst-gegen-primarschule/comment-page-2,208a1cb72d20bcb0fa915fd4b4077be2c236,1,Bildungspolitik,Bildungspolitik,Bildung_+s_Politik,Bildung,Politik
-ik,http://www.im-auto.de/autonews/kategorie/2-2.html,1a254ac20c51000983a74e8457d912b8c6cc,28,Technik,Technik,_,,
-ik,http://www.vogel-portal.de/forum/archive/index.php?t-3322.html,90cf6d986b7c0966b0c99c579479f0429021,378,Vogelklinik,Vogelklinik,Vogel_Klinik,Vogel,Klinik
-ik,http://www.tegs.de/Die_Stucke/Romeo_und_Julia/R_J_Onstage/r_j_onstage.html,c3268a6788daf156f3e26839f31f6954b2ad,30,Musik,Musik,_,,
-ik,http://www.musuma.de/Artists/E/Eagles/index.html,4e3c4e12e24c0a6ebdce60ae436962c8e099,9,Rockmusik,Rockmusik,Rock_Musik,Rock,Musik
-ik,http://www.voltiforum.de/archive/index.php/t-22049.html,f2721c48e4f94efad3ccdf1c9ab145aa8d63,155,Musik,Musik,_,,
-ik,http://www.gabrieleweis.de/0-linkseiten/seminarkurs-reflexionsprotokolle1.htm,82f639ecdaddc5a165c6caa2c175f9298862,413,Kritik,Kritik,_,,
-ik,http://www.donvanone.de/donstag-etikettiert,27e4961f6987066dd70309fe8c99a8e94a7e,122,Kurzkritik,Kurzkritik,kurz_Kritik,kurz,Kritik
-ik,http://www.uni-ms.de/Religion-und-Politik/aktuelles/2011/mai/News_Autorschaft_und_Prophetie.html,9c23be632a06a6b4668c012ab7ca2c5c9b86,6,Logik,Logik,_,,
-ik,http://www.spd-bernau-am-chiemsee.de,b8290a63f3f6a515940f0462198cd9dcf836,68,Gemeindepolitik,Gemeindepolitik,Gemeinde_Politik,Gemeinde,Politik
-ik,http://www.eveisenberg.de/html/archiv02/fb70dkft.htm,ebdda9ef43327c02e3c825e3628098b8e5b9,9,Politik,Politik,_,,
-ik,http://www.chirurgische-klinik.de/de/aufeinenklick/stationaererAufenthalt/sozialdienst/index.html,63257b8475867669452e61f0177b0ee548c1,8,Universitätskliniken,Universitätsklinik,Universität_+s_Klinik,Universität,Klinik
-ik,http://www.kulturtage-europa-suedost.de/index.php,226c44872fa29d383a9c7ecc2112e554946b,156,Weltmusik,Weltmusik,Welt_Musik,Welt,Musik
-ik,http://www.burhoff.de/asp_beschluesse/beschluesseinhalte/241.htm,ffed4a2509d93950fe70d09a5a207b432639,19,Bundesrepublik,Bundesrepublik,Bund_(e)_+s_Republik,Bund,Republik
-ik,http://www.parenthood.de/3491704111.html,253cec6edcb1b939b09771ac61d530b0838f,6,Religionsdidaktik,Religionsdidaktik,Religion_+s_Didaktik,Religion,Didaktik
-ik,http://www.fruehkindliche-mehrsprachigkeit.de/plaintext/referenten/kindertagesstaettepuettlingen.html,bbd9332afbfeec95d721bf8ce6d4986a1e5d,15,Psychomotorik,Psychomotorik,Psycho_Motorik,Psycho,Motorik
-ik,http://www.bloggeramt.de/blogverzeichnis/3256/rublogia.html,97d7cac1b21733ab820db489afaa1211a33a,11,Grafiken,Grafik,_,,
-ik,http://beautyjunkies.inbeauty.de/forum/archive/index.php/t-16283.html,de1cca99b00f247e011e20b610a3ba9dfcf6,53,Kosmetik,Kosmetik,_,,
-ik,http://blog.wiwo.de/chefsache/2014/02/28/der-billige-erhard,bd79007f7e83703678d0719a2bd2f9441cd0,38,Politik,Politik,_,,
